somay,distance,may0,may1,may2,may3,reward
0,0,87.50433333333358,0.0,0.0,0.0,0
0,0,86.87766666666691,0.0,0.0,0.0,0
0,0,87.25133333333358,0.0,0.0,0.0,0
0,0,87.62600000000025,0.0,0.0,0.0,0
0,0,88.00133333333358,0.0,0.0,0.0,0
0,0,88.37733333333358,0.0,0.0,0.0,0
0,0,88.75433333333358,0.0,0.0,0.0,0
0,0,88.13133333333357,0.0,0.0,0.0,0
0,0,88.50866666666691,0.0,0.0,0.0,0
0,0,88.88633333333358,0.0,0.0,0.0,0
0,0,88.26533333333359,0.0,0.0,0.0,0
0,0,88.64533333333358,0.0,0.0,0.0,0
0,0,89.02566666666692,0.0,0.0,0.0,0
0,0,89.40633333333359,0.0,0.0,0.0,0
0,0,89.78733333333359,0.0,0.0,0.0,0
0,0,90.16900000000025,0.0,0.0,0.0,0
0,0,90.55066666666691,0.0,0.0,0.0,0
0,0,90.93233333333357,0.0,0.0,0.0,0
0,0,90.31433333333358,0.0,0.0,0.0,0
0,0,90.69633333333358,0.0,0.0,0.0,0
0,0,91.07866666666692,0.0,0.0,0.0,0
0,0,90.46100000000025,0.0,0.0,0.0,0
0,0,90.84333333333359,0.0,0.0,0.0,0
0,0,91.22600000000025,0.0,0.0,0.0,0
0,0,90.60900000000025,0.0,0.0,0.0,0
0,0,90.99200000000025,0.0,0.0,0.0,0
0,0,91.37500000000024,0.0,0.0,0.0,0
0,0,91.75833333333358,0.0,0.0,0.0,0
0,0,92.14166666666692,0.0,0.0,0.0,0
0,0,91.52500000000026,0.0,0.0,0.0,0
0,0,91.90900000000026,0.0,0.0,0.0,0
0,0,92.29300000000026,0.0,0.0,0.0,0
0,0,92.67700000000026,0.0,0.0,0.0,0
0,0,92.0613333333336,0.0,0.0,0.0,0
0,0,92.44566666666692,0.0,0.0,0.0,0
0,0,92.83033333333358,0.0,0.0,0.0,0
0,0,93.21500000000024,0.0,0.0,0.0,0
0,0,92.60033333333358,0.0,0.0,0.0,0
0,0,91.98633333333358,0.0,0.0,0.0,0
0,0,92.37266666666692,0.0,0.0,0.0,0
0,0,92.76000000000025,0.0,0.0,0.0,0
0,0,93.14733333333358,0.0,0.0,0.0,0
0,0,93.53500000000024,0.0,0.0,0.0,0
0,0,92.92300000000024,0.0,0.0,0.0,0
0,0,93.31133333333358,0.0,0.0,0.0,0
0,0,91.70033333333357,0.0,0.0,0.0,0
0,0,91.08966666666691,0.0,0.0,0.0,0
0,0,91.47900000000025,0.0,0.0,0.0,0
0,0,91.86900000000026,0.0,0.0,0.0,0
0,0,91.25900000000026,0.0,0.0,0.0,0
0,0,91.64900000000026,0.0,0.0,0.0,0
0,0,92.03933333333359,0.0,0.0,0.0,0
0,0,92.43133333333358,0.0,0.0,0.0,0
0,0,92.82366666666692,0.0,0.0,0.0,0
0,0,92.2163333333336,0.0,0.0,0.0,0
0,0,92.6093333333336,0.0,0.0,0.0,0
0,0,92.0023333333336,0.0,0.0,0.0,0
0,0,92.3963333333336,0.0,0.0,0.0,0
0,0,91.79066666666694,0.0,0.0,0.0,0
0,0,92.1853333333336,0.0,0.0,0.0,0
0,0,91.5803333333336,0.0,0.0,0.0,0
0,0,91.97600000000027,0.0,0.0,0.0,0
0,0,91.37166666666694,0.0,0.0,0.0,0
0,0,91.76766666666694,0.0,0.0,0.0,0
0,0,92.16366666666694,0.0,0.0,0.0,0
0,0,92.55966666666694,0.0,0.0,0.0,0
0,0,91.95666666666695,0.0,0.0,0.0,0
0,0,91.35400000000028,0.0,0.0,0.0,0
0,0,91.75200000000028,0.0,0.0,0.0,0
0,0,92.1503333333336,0.0,0.0,0.0,0
0,0,91.54900000000028,0.0,0.0,0.0,0
0,0,91.94766666666695,0.0,0.0,0.0,0
0,0,92.34700000000028,0.0,0.0,0.0,0
0,0,92.74666666666694,0.0,0.0,0.0,0
0,0,92.14700000000028,0.0,0.0,0.0,0
0,0,92.54866666666695,0.0,0.0,0.0,0
0,0,92.95066666666695,0.0,0.0,0.0,0
0,0,92.35300000000028,0.0,0.0,0.0,0
0,0,92.75566666666694,0.0,0.0,0.0,0
0,0,92.15866666666695,0.0,0.0,0.0,0
0,0,92.56200000000028,0.0,0.0,0.0,0
0,0,92.96600000000028,0.0,0.0,0.0,0
0,0,93.37100000000028,0.0,0.0,0.0,0
0,0,92.77600000000028,0.0,0.0,0.0,0
0,0,93.18133333333361,0.0,0.0,0.0,0
0,0,93.58700000000027,0.0,0.0,0.0,0
0,0,92.99300000000028,0.0,0.0,0.0,0
0,0,92.39900000000029,0.0,0.0,0.0,0
0,0,92.80533333333362,0.0,0.0,0.0,0
0,0,93.21200000000029,0.0,0.0,0.0,0
0,0,92.61900000000028,0.0,0.0,0.0,0
0,0,92.02666666666696,0.0,0.0,0.0,0
0,0,92.43433333333363,0.0,0.0,0.0,0
0,0,92.84300000000029,0.0,0.0,0.0,0
0,0,93.2520000000003,0.0,0.0,0.0,0
0,0,93.66166666666696,0.0,0.0,0.0,0
0,0,94.07133333333363,0.0,0.0,0.0,0
0,0,93.48133333333362,0.0,0.0,0.0,0
0,0,93.89133333333362,0.0,0.0,0.0,0
0,0,93.30133333333362,0.0,0.0,0.0,0
0,0,93.71133333333361,0.0,0.0,0.0,0
0,0,94.12333333333362,0.0,0.0,0.0,0
0,0,94.53566666666696,0.0,0.0,0.0,0
0,0,93.94933333333363,0.0,0.0,0.0,0
0,0,93.3630000000003,0.0,0.0,0.0,0
0,0,92.7770000000003,0.0,0.0,0.0,0
0,0,93.1910000000003,0.0,0.0,0.0,0
0,0,93.60533333333363,0.0,0.0,0.0,0
0,0,94.01966666666696,0.0,0.0,0.0,0
0,0,94.43433333333363,0.0,0.0,0.0,0
0,0,93.84933333333363,0.0,0.0,0.0,0
0,0,93.26533333333363,0.0,0.0,0.0,0
0,0,93.68133333333363,0.0,0.0,0.0,0
0,0,94.09733333333362,0.0,0.0,0.0,0
0,0,93.51333333333362,0.0,0.0,0.0,0
0,0,93.93000000000029,0.0,0.0,0.0,0
0,0,94.34700000000029,0.0,0.0,0.0,0
0,0,94.7640000000003,0.0,0.0,0.0,0
0,0,95.18133333333363,0.0,0.0,0.0,0
0,0,95.59866666666696,0.0,0.0,0.0,0
0,0,96.01666666666696,0.0,0.0,0.0,0
0,0,95.43533333333363,0.0,0.0,0.0,0
0,0,95.8540000000003,0.0,0.0,0.0,0
0,0,95.27266666666696,0.0,0.0,0.0,0
0,0,95.69166666666696,0.0,0.0,0.0,0
0,0,95.11100000000029,0.0,0.0,0.0,0
0,0,95.53100000000029,0.0,0.0,0.0,0
0,0,95.95166666666695,0.0,0.0,0.0,0
0,0,95.37300000000029,0.0,0.0,0.0,0
0,0,95.79433333333363,0.0,0.0,0.0,0
0,0,96.21600000000029,0.0,0.0,0.0,0
0,0,96.63833333333362,0.0,0.0,0.0,0
0,0,97.06066666666695,0.0,0.0,0.0,0
0,0,96.48400000000028,0.0,0.0,0.0,0
0,0,96.90833333333362,0.0,0.0,0.0,0
0,0,97.33333333333361,0.0,0.0,0.0,0
0,0,97.75833333333361,0.0,0.0,0.0,0
0,0,98.18366666666694,0.0,0.0,0.0,0
0,0,98.61066666666694,0.0,0.0,0.0,0
0,0,98.03866666666694,0.0,0.0,0.0,0
0,0,98.46666666666694,0.0,0.0,0.0,0
0,0,98.89466666666694,0.0,0.0,0.0,0
0,0,99.32300000000026,0.0,0.0,0.0,0
0,0,98.75133333333359,0.0,0.0,0.0,0
0,0,99.18000000000026,0.0,0.0,0.0,0
0,0,99.60866666666693,0.0,0.0,0.0,0
0,0,100.0373333333336,0.0,0.0,0.0,0
0,0,100.46600000000028,0.0,0.0,0.0,0
0,0,100.89466666666695,0.0,0.0,0.0,0
0,0,101.32400000000028,0.0,0.0,0.0,0
0,0,101.75400000000029,0.0,0.0,0.0,0
0,0,102.18433333333363,0.0,0.0,0.0,0
0,0,101.61466666666696,0.0,0.0,0.0,0
0,0,102.0450000000003,0.0,0.0,0.0,0
0,0,102.47533333333364,0.0,0.0,0.0,0
0,0,102.90633333333363,0.0,0.0,0.0,0
0,0,101.33766666666696,0.0,0.0,0.0,0
0,0,101.76933333333363,0.0,0.0,0.0,0
0,0,102.2020000000003,0.0,0.0,0.0,0
0,0,101.63533333333363,0.0,0.0,0.0,0
0,0,102.0690000000003,0.0,0.0,0.0,0
0,0,102.5030000000003,0.0,0.0,0.0,0
0,0,102.93733333333363,0.0,0.0,0.0,0
0,0,103.37166666666695,0.0,0.0,0.0,0
0,0,103.80666666666696,0.0,0.0,0.0,0
0,0,103.24266666666696,0.0,0.0,0.0,0
0,0,103.67866666666697,0.0,0.0,0.0,0
0,0,103.11466666666698,0.0,0.0,0.0,0
0,0,103.55166666666697,0.0,0.0,0.0,0
0,0,103.98933333333365,0.0,0.0,0.0,0
0,0,104.42733333333365,0.0,0.0,0.0,0
0,0,104.86533333333365,0.0,0.0,0.0,0
0,0,104.30333333333365,0.0,0.0,0.0,0
0,0,103.74166666666699,0.0,0.0,0.0,0
0,0,103.18100000000032,0.0,0.0,0.0,0
0,0,103.62200000000033,0.0,0.0,0.0,0
0,0,104.06366666666699,0.0,0.0,0.0,0
0,0,103.50566666666698,0.0,0.0,0.0,0
0,0,103.94800000000032,0.0,0.0,0.0,0
0,0,104.39066666666699,0.0,0.0,0.0,0
0,0,103.83333333333366,0.0,0.0,0.0,0
0,0,104.27633333333365,0.0,0.0,0.0,0
0,0,104.71933333333365,0.0,0.0,0.0,0
0,0,104.16233333333365,0.0,0.0,0.0,0
0,0,103.60566666666698,0.0,0.0,0.0,0
0,0,104.04966666666698,0.0,0.0,0.0,0
0,0,104.49433333333364,0.0,0.0,0.0,0
0,0,104.9390000000003,0.0,0.0,0.0,0
0,0,105.38433333333364,0.0,0.0,0.0,0
0,0,105.82966666666698,0.0,0.0,0.0,0
0,0,105.27500000000032,0.0,0.0,0.0,0
0,0,105.72066666666699,0.0,0.0,0.0,0
0,0,106.16633333333365,0.0,0.0,0.0,0
0,0,106.61200000000032,0.0,0.0,0.0,0
0,0,107.05766666666699,0.0,0.0,0.0,0
0,0,107.50366666666699,0.0,0.0,0.0,0
0,0,106.95133333333365,0.0,0.0,0.0,0
0,0,107.39933333333364,0.0,0.0,0.0,0
0,0,107.84800000000031,0.0,0.0,0.0,0
0,0,108.29766666666698,0.0,0.0,0.0,0
0,0,108.74766666666699,0.0,0.0,0.0,0
0,0,108.19766666666699,0.0,0.0,0.0,0
0,0,108.64766666666699,0.0,0.0,0.0,0
0,0,109.09833333333366,0.0,0.0,0.0,0
0,0,109.54933333333365,0.0,0.0,0.0,0
0,0,109.00033333333364,0.0,0.0,0.0,0
0,0,109.45166666666698,0.0,0.0,0.0,0
0,0,109.90366666666698,0.0,0.0,0.0,0
0,0,109.35566666666698,0.0,0.0,0.0,0
0,0,108.80766666666698,0.0,0.0,0.0,0
0,0,109.2600000000003,0.0,0.0,0.0,0
0,0,108.7130000000003,0.0,0.0,0.0,0
0,0,109.16600000000031,0.0,0.0,0.0,0
0,0,108.61933333333364,0.0,0.0,0.0,0
0,0,109.07333333333364,0.0,0.0,0.0,0
0,0,109.52733333333363,0.0,0.0,0.0,0
0,0,108.9820000000003,0.0,0.0,0.0,0
0,0,109.43733333333363,0.0,0.0,0.0,0
0,0,109.8930000000003,0.0,0.0,0.0,0
0,0,109.34866666666697,0.0,0.0,0.0,0
0,0,109.80466666666698,0.0,0.0,0.0,0
0,0,110.26133333333364,0.0,0.0,0.0,0
0,0,110.7180000000003,0.0,0.0,0.0,0
0,0,111.17533333333364,0.0,0.0,0.0,0
0,0,110.63300000000031,0.0,0.0,0.0,0
0,0,111.09066666666698,0.0,0.0,0.0,0
0,0,111.54866666666697,0.0,0.0,0.0,0
0,0,111.00666666666697,0.0,0.0,0.0,0
0,0,111.4650000000003,0.0,0.0,0.0,0
0,0,110.92366666666697,0.0,0.0,0.0,0
0,0,111.38266666666698,0.0,0.0,0.0,0
0,0,111.84200000000031,0.0,0.0,0.0,0
0,0,110.30166666666697,0.0,0.0,0.0,0
0,0,110.76133333333364,0.0,0.0,0.0,0
0,0,111.22133333333363,0.0,0.0,0.0,0
0,0,111.68166666666697,0.0,0.0,0.0,0
0,0,112.14233333333364,0.0,0.0,0.0,0
0,0,111.60366666666697,0.0,0.0,0.0,0
0,0,112.0660000000003,0.0,0.0,0.0,0
0,0,112.52866666666696,0.0,0.0,0.0,0
0,0,112.99133333333363,0.0,0.0,0.0,0
0,0,112.45466666666697,0.0,0.0,0.0,0
0,0,112.91833333333363,0.0,0.0,0.0,0
0,0,113.3820000000003,0.0,0.0,0.0,0
0,0,113.8460000000003,0.0,0.0,0.0,0
0,0,114.31033333333363,0.0,0.0,0.0,0
0,0,113.77466666666696,0.0,0.0,0.0,0
0,0,114.23933333333363,0.0,0.0,0.0,0
0,0,114.7040000000003,0.0,0.0,0.0,0
0,0,114.16900000000031,0.0,0.0,0.0,0
0,0,114.63400000000031,0.0,0.0,0.0,0
0,0,115.09933333333365,0.0,0.0,0.0,0
0,0,115.56466666666698,0.0,0.0,0.0,0
0,0,116.03033333333364,0.0,0.0,0.0,0
0,0,115.49666666666698,0.0,0.0,0.0,0
0,0,115.96366666666698,0.0,0.0,0.0,0
0,0,116.43100000000031,0.0,0.0,0.0,0
0,0,115.89833333333364,0.0,0.0,0.0,0
0,0,116.36600000000031,0.0,0.0,0.0,0
0,0,116.83366666666699,0.0,0.0,0.0,0
0,0,116.30166666666699,0.0,0.0,0.0,0
0,0,116.77000000000032,0.0,0.0,0.0,0
0,0,117.23833333333366,0.0,0.0,0.0,0
0,0,116.70700000000032,0.0,0.0,0.0,0
0,0,117.177666666667,0.0,0.0,0.0,0
0,0,116.648666666667,0.0,0.0,0.0,0
0,0,117.12000000000033,0.0,0.0,0.0,0
0,0,117.59133333333367,0.0,0.0,0.0,0
0,0,118.062666666667,0.0,0.0,0.0,0
0,0,118.53433333333366,0.0,0.0,0.0,0
0,0,119.00633333333366,0.0,0.0,0.0,0
0,0,118.478666666667,0.0,0.0,0.0,0
0,0,117.95100000000033,0.0,0.0,0.0,0
0,0,118.423666666667,0.0,0.0,0.0,0
0,0,118.89700000000033,0.0,0.0,0.0,0
0,0,118.370666666667,0.0,0.0,0.0,0
0,0,118.84466666666701,0.0,0.0,0.0,0
0,0,119.31933333333367,0.0,0.0,0.0,0
0,0,119.79433333333367,0.0,0.0,0.0,0
0,0,120.27000000000034,0.0,0.0,0.0,0
0,0,120.74600000000034,0.0,0.0,0.0,0
0,0,120.22200000000034,0.0,0.0,0.0,0
0,0,120.69800000000033,0.0,0.0,0.0,0
0,0,120.17500000000034,0.0,0.0,0.0,0
0,0,120.65233333333367,0.0,0.0,0.0,0
0,0,121.131666666667,0.0,0.0,0.0,0
0,0,121.61133333333368,0.0,0.0,0.0,0
0,0,122.09133333333368,0.0,0.0,0.0,0
0,0,122.57133333333368,0.0,0.0,0.0,0
0,0,122.05133333333369,0.0,0.0,0.0,0
0,0,122.53166666666702,0.0,0.0,0.0,0
0,0,123.01233333333369,0.0,0.0,0.0,0
0,0,122.49333333333368,0.0,0.0,0.0,0
0,0,122.97433333333368,0.0,0.0,0.0,0
0,0,123.45566666666701,0.0,0.0,0.0,0
0,0,122.93733333333368,0.0,0.0,0.0,0
0,0,123.41900000000035,0.0,0.0,0.0,0
0,0,123.90133333333368,0.0,0.0,0.0,0
0,0,123.38366666666701,0.0,0.0,0.0,0
0,0,123.86633333333367,0.0,0.0,0.0,0
0,0,124.34933333333368,0.0,0.0,0.0,0
0,0,124.83233333333368,0.0,0.0,0.0,0
0,0,125.31566666666701,0.0,0.0,0.0,0
0,0,125.79966666666701,0.0,0.0,0.0,0
0,0,125.283666666667,0.0,0.0,0.0,0
0,0,124.76800000000034,0.0,0.0,0.0,0
0,0,125.25233333333368,0.0,0.0,0.0,0
0,0,125.73733333333368,0.0,0.0,0.0,0
0,0,125.22233333333368,0.0,0.0,0.0,0
0,0,125.70733333333368,0.0,0.0,0.0,0
0,0,126.19300000000034,0.0,0.0,0.0,0
0,0,126.67900000000034,0.0,0.0,0.0,0
0,0,127.16533333333368,0.0,0.0,0.0,0
0,0,127.65200000000034,0.0,0.0,0.0,0
0,0,127.13900000000034,0.0,0.0,0.0,0
0,0,127.62600000000033,0.0,0.0,0.0,0
0,0,128.11300000000034,0.0,0.0,0.0,0
0,0,127.60133333333367,0.0,0.0,0.0,0
0,0,128.09000000000034,0.0,0.0,0.0,0
0,0,126.57966666666701,0.0,0.0,0.0,0
0,0,127.06933333333367,0.0,0.0,0.0,0
0,0,127.55900000000034,0.0,0.0,0.0,0
0,0,128.048666666667,0.0,0.0,0.0,0
0,0,128.53833333333367,0.0,0.0,0.0,0
0,0,128.02900000000034,0.0,0.0,0.0,0
0,0,127.52000000000034,0.0,0.0,0.0,0
0,0,128.01133333333368,0.0,0.0,0.0,0
0,0,128.50400000000036,0.0,0.0,0.0,0
0,0,127.99866666666702,0.0,0.0,0.0,0
0,0,127.49333333333368,0.0,0.0,0.0,0
0,0,126.98833333333369,0.0,0.0,0.0,0
0,0,126.48400000000035,0.0,0.0,0.0,0
0,0,126.97966666666701,0.0,0.0,0.0,0
0,0,127.47600000000035,0.0,0.0,0.0,0
0,0,126.97300000000035,0.0,0.0,0.0,0
0,0,126.47000000000035,0.0,0.0,0.0,0
0,0,126.96733333333368,0.0,0.0,0.0,0
0,0,127.46600000000035,0.0,0.0,0.0,0
0,0,127.96566666666702,0.0,0.0,0.0,0
0,0,127.13233333333369,0.0,0.0,0.0,0
0,0,127.29933333333369,0.0,0.0,0.0,0
0,0,127.46666666666702,0.0,0.0,0.0,0
0,0,127.63400000000036,0.0,0.0,0.0,0
0,0,127.80166666666702,0.0,0.0,0.0,0
0,0,126.96966666666702,0.0,0.0,0.0,0
0,0,127.13900000000035,0.0,0.0,0.0,0
0,0,127.30900000000035,0.0,0.0,0.0,0
0,0,126.47966666666701,0.0,0.0,0.0,0
0,0,126.65033333333368,0.0,0.0,0.0,0
0,0,126.82133333333368,0.0,0.0,0.0,0
0,0,125.99400000000036,0.0,0.0,0.0,0
0,0,126.16733333333369,0.0,0.0,0.0,0
0,0,126.34100000000035,0.0,0.0,0.0,0
0,0,126.51466666666701,0.0,0.0,0.0,0
0,0,125.68866666666702,0.0,0.0,0.0,0
0,0,125.86300000000035,0.0,0.0,0.0,0
0,0,125.03733333333369,0.0,0.0,0.0,0
0,0,125.21200000000036,0.0,0.0,0.0,0
0,0,125.38733333333369,0.0,0.0,0.0,0
0,0,125.56300000000036,0.0,0.0,0.0,0
0,0,125.73900000000036,0.0,0.0,0.0,0
0,0,124.91566666666702,0.0,0.0,0.0,0
0,0,125.09266666666703,0.0,0.0,0.0,0
0,0,124.26966666666704,0.0,0.0,0.0,0
0,0,124.44766666666703,0.0,0.0,0.0,0
0,0,123.62566666666703,0.0,0.0,0.0,0
0,0,123.80566666666704,0.0,0.0,0.0,0
0,0,123.98566666666704,0.0,0.0,0.0,0
0,0,124.16600000000038,0.0,0.0,0.0,0
0,0,123.34666666666705,0.0,0.0,0.0,0
0,0,123.52766666666705,0.0,0.0,0.0,0
0,0,123.70866666666704,0.0,0.0,0.0,0
0,0,123.89000000000037,0.0,0.0,0.0,0
0,0,124.07166666666704,0.0,0.0,0.0,0
0,0,124.25366666666704,0.0,0.0,0.0,0
0,0,124.43600000000038,0.0,0.0,0.0,0
0,0,123.61900000000038,0.0,0.0,0.0,0
0,0,123.80200000000039,0.0,0.0,0.0,0
0,0,123.98600000000039,0.0,0.0,0.0,0
0,0,124.17000000000039,0.0,0.0,0.0,0
0,0,123.35500000000039,0.0,0.0,0.0,0
0,0,123.54000000000039,0.0,0.0,0.0,0
0,0,123.7260000000004,0.0,0.0,0.0,0
0,0,123.9120000000004,0.0,0.0,0.0,0
0,0,124.09833333333374,0.0,0.0,0.0,0
0,0,123.28466666666708,0.0,0.0,0.0,0
0,0,123.47133333333375,0.0,0.0,0.0,0
0,0,123.65833333333374,0.0,0.0,0.0,0
0,0,123.84600000000042,0.0,0.0,0.0,0
0,0,123.03433333333375,0.0,0.0,0.0,0
0,0,123.22266666666708,0.0,0.0,0.0,0
0,0,123.41100000000041,0.0,0.0,0.0,0
0,0,123.59966666666708,0.0,0.0,0.0,0
0,0,122.78866666666707,0.0,0.0,0.0,0
0,0,122.97766666666706,0.0,0.0,0.0,0
0,0,122.1670000000004,0.0,0.0,0.0,0
0,0,122.35733333333373,0.0,0.0,0.0,0
0,0,122.54766666666706,0.0,0.0,0.0,0
0,0,122.73800000000038,0.0,0.0,0.0,0
0,0,121.92966666666705,0.0,0.0,0.0,0
0,0,122.12133333333371,0.0,0.0,0.0,0
0,0,122.3133333333337,0.0,0.0,0.0,0
0,0,122.5053333333337,0.0,0.0,0.0,0
0,0,122.69733333333369,0.0,0.0,0.0,0
0,0,122.88966666666703,0.0,0.0,0.0,0
0,0,123.0823333333337,0.0,0.0,0.0,0
0,0,123.27500000000036,0.0,0.0,0.0,0
0,0,122.46766666666703,0.0,0.0,0.0,0
0,0,122.6613333333337,0.0,0.0,0.0,0
0,0,121.8563333333337,0.0,0.0,0.0,0
0,0,122.05133333333369,0.0,0.0,0.0,0
0,0,121.24666666666702,0.0,0.0,0.0,0
0,0,121.44366666666703,0.0,0.0,0.0,0
0,0,121.64066666666703,0.0,0.0,0.0,0
0,0,121.83800000000036,0.0,0.0,0.0,0
0,0,122.0353333333337,0.0,0.0,0.0,0
0,0,122.23300000000036,0.0,0.0,0.0,0
0,0,122.43100000000035,0.0,0.0,0.0,0
0,0,122.62900000000035,0.0,0.0,0.0,0
0,0,121.82733333333368,0.0,0.0,0.0,0
0,0,121.02633333333368,0.0,0.0,0.0,0
0,0,121.22566666666701,0.0,0.0,0.0,0
0,0,121.42533333333368,0.0,0.0,0.0,0
0,0,121.62566666666702,0.0,0.0,0.0,0
0,0,120.82666666666701,0.0,0.0,0.0,0
0,0,121.02800000000035,0.0,0.0,0.0,0
0,0,121.22966666666701,0.0,0.0,0.0,0
0,0,120.43166666666701,0.0,0.0,0.0,0
0,0,120.63366666666701,0.0,0.0,0.0,0
0,0,119.83600000000034,0.0,0.0,0.0,0
0,0,120.03833333333367,0.0,0.0,0.0,0
0,0,119.24100000000034,0.0,0.0,0.0,0
0,0,119.44366666666701,0.0,0.0,0.0,0
0,0,118.64633333333369,0.0,0.0,0.0,0
0,0,118.84900000000036,0.0,0.0,0.0,0
0,0,119.05200000000036,0.0,0.0,0.0,0
0,0,119.25500000000036,0.0,0.0,0.0,0
0,0,119.4583333333337,0.0,0.0,0.0,0
0,0,118.66166666666703,0.0,0.0,0.0,0
0,0,118.86500000000036,0.0,0.0,0.0,0
0,0,119.0683333333337,0.0,0.0,0.0,0
0,0,117.27266666666704,0.0,0.0,0.0,0
0,0,117.4773333333337,0.0,0.0,0.0,0
0,0,117.6823333333337,0.0,0.0,0.0,0
0,0,116.8873333333337,0.0,0.0,0.0,0
0,0,117.0923333333337,0.0,0.0,0.0,0
0,0,117.2973333333337,0.0,0.0,0.0,0
0,0,117.5023333333337,0.0,0.0,0.0,0
0,0,117.7073333333337,0.0,0.0,0.0,0
0,0,117.91300000000037,0.0,0.0,0.0,0
0,0,118.11866666666704,0.0,0.0,0.0,0
0,0,117.32466666666704,0.0,0.0,0.0,0
0,0,117.53066666666705,0.0,0.0,0.0,0
0,0,117.73700000000038,0.0,0.0,0.0,0
0,0,116.94366666666704,0.0,0.0,0.0,0
0,0,117.15066666666704,0.0,0.0,0.0,0
0,0,117.35800000000037,0.0,0.0,0.0,0
0,0,117.56533333333371,0.0,0.0,0.0,0
0,0,117.77300000000038,0.0,0.0,0.0,0
0,0,116.98100000000038,0.0,0.0,0.0,0
0,0,117.1893333333337,0.0,0.0,0.0,0
0,0,117.39800000000038,0.0,0.0,0.0,0
0,0,117.60700000000038,0.0,0.0,0.0,0
0,0,117.81600000000039,0.0,0.0,0.0,0
0,0,117.02533333333372,0.0,0.0,0.0,0
0,0,117.23533333333371,0.0,0.0,0.0,0
0,0,116.44566666666705,0.0,0.0,0.0,0
0,0,116.65666666666705,0.0,0.0,0.0,0
0,0,115.86866666666705,0.0,0.0,0.0,0
0,0,116.08133333333372,0.0,0.0,0.0,0
0,0,116.29400000000038,0.0,0.0,0.0,0
0,0,115.50700000000037,0.0,0.0,0.0,0
0,0,115.72000000000037,0.0,0.0,0.0,0
0,0,115.9333333333337,0.0,0.0,0.0,0
0,0,116.14666666666704,0.0,0.0,0.0,0
0,0,116.36100000000037,0.0,0.0,0.0,0
0,0,115.57566666666705,0.0,0.0,0.0,0
0,0,115.79100000000038,0.0,0.0,0.0,0
0,0,116.00633333333371,0.0,0.0,0.0,0
0,0,116.22200000000038,0.0,0.0,0.0,0
0,0,115.43800000000037,0.0,0.0,0.0,0
0,0,115.65466666666704,0.0,0.0,0.0,0
0,0,115.87166666666704,0.0,0.0,0.0,0
0,0,115.08900000000037,0.0,0.0,0.0,0
0,0,115.30666666666704,0.0,0.0,0.0,0
0,0,115.5253333333337,0.0,0.0,0.0,0
0,0,115.74400000000037,0.0,0.0,0.0,0
0,0,115.96300000000036,0.0,0.0,0.0,0
0,0,116.1823333333337,0.0,0.0,0.0,0
0,0,116.40166666666704,0.0,0.0,0.0,0
0,0,115.62100000000038,0.0,0.0,0.0,0
0,0,114.84066666666705,0.0,0.0,0.0,0
0,0,115.06033333333372,0.0,0.0,0.0,0
0,0,115.28033333333372,0.0,0.0,0.0,0
0,0,115.50033333333371,0.0,0.0,0.0,0
0,0,115.72066666666704,0.0,0.0,0.0,0
0,0,114.94100000000037,0.0,0.0,0.0,0
0,0,115.1613333333337,0.0,0.0,0.0,0
0,0,115.38166666666703,0.0,0.0,0.0,0
0,0,114.6023333333337,0.0,0.0,0.0,0
0,0,114.82333333333371,0.0,0.0,0.0,0
0,0,114.04433333333371,0.0,0.0,0.0,0
0,0,113.26533333333371,0.0,0.0,0.0,0
0,0,113.48700000000038,0.0,0.0,0.0,0
0,0,113.70866666666704,0.0,0.0,0.0,0
0,0,113.93066666666704,0.0,0.0,0.0,0
0,0,113.15300000000038,0.0,0.0,0.0,0
0,0,113.37600000000037,0.0,0.0,0.0,0
0,0,113.59900000000037,0.0,0.0,0.0,0
0,0,113.82200000000037,0.0,0.0,0.0,0
0,0,113.0453333333337,0.0,0.0,0.0,0
0,0,112.26900000000037,0.0,0.0,0.0,0
0,0,111.49300000000038,0.0,0.0,0.0,0
0,0,111.71700000000038,0.0,0.0,0.0,0
0,0,111.94100000000039,0.0,0.0,0.0,0
0,0,111.16566666666705,0.0,0.0,0.0,0
0,0,111.39033333333371,0.0,0.0,0.0,0
0,0,111.61533333333371,0.0,0.0,0.0,0
0,0,111.84066666666705,0.0,0.0,0.0,0
0,0,111.06600000000039,0.0,0.0,0.0,0
0,0,111.29233333333372,0.0,0.0,0.0,0
0,0,111.51900000000039,0.0,0.0,0.0,0
0,0,111.74566666666706,0.0,0.0,0.0,0
0,0,111.97233333333374,0.0,0.0,0.0,0
0,0,112.19933333333374,0.0,0.0,0.0,0
0,0,112.42633333333374,0.0,0.0,0.0,0
0,0,112.65366666666708,0.0,0.0,0.0,0
0,0,111.88100000000041,0.0,0.0,0.0,0
0,0,112.10866666666708,0.0,0.0,0.0,0
0,0,111.33700000000042,0.0,0.0,0.0,0
0,0,111.56566666666708,0.0,0.0,0.0,0
0,0,110.79433333333375,0.0,0.0,0.0,0
0,0,111.02333333333375,0.0,0.0,0.0,0
0,0,111.25233333333375,0.0,0.0,0.0,0
0,0,111.48233333333376,0.0,0.0,0.0,0
0,0,111.71266666666709,0.0,0.0,0.0,0
0,0,110.94333333333375,0.0,0.0,0.0,0
0,0,111.1746666666671,0.0,0.0,0.0,0
