somay,distance,may0,may1,may2,may3,reward
0,0,1783.5356666666578,0.0,0.0,0.0,0
0,0,1783.8596666666579,0.0,0.0,0.0,0
0,0,1784.183666666658,0.0,0.0,0.0,0
0,0,1784.507666666658,0.0,0.0,0.0,0
0,0,1784.831666666658,0.0,0.0,0.0,0
0,0,1785.1563333333247,0.0,0.0,0.0,0
0,0,1785.4809999999914,0.0,0.0,0.0,0
0,0,1785.8063333333248,0.0,0.0,0.0,0
0,0,1785.1316666666582,0.0,0.0,0.0,0
0,0,1785.4569999999917,0.0,0.0,0.0,0
0,0,1784.7829999999917,0.0,0.0,0.0,0
0,0,1785.1089999999917,0.0,0.0,0.0,0
0,0,1785.4349999999918,0.0,0.0,0.0,0
0,0,1784.7619999999918,0.0,0.0,0.0,0
0,0,1785.0889999999918,0.0,0.0,0.0,0
0,0,1785.4163333333252,0.0,0.0,0.0,0
0,0,1785.7436666666586,0.0,0.0,0.0,0
0,0,1785.0713333333251,0.0,0.0,0.0,0
0,0,1784.3989999999917,0.0,0.0,0.0,0
0,0,1784.7269999999917,0.0,0.0,0.0,0
0,0,1785.0549999999917,0.0,0.0,0.0,0
0,0,1785.383333333325,0.0,0.0,0.0,0
0,0,1785.7116666666584,0.0,0.0,0.0,0
0,0,1785.0403333333252,0.0,0.0,0.0,0
0,0,1785.3696666666585,0.0,0.0,0.0,0
0,0,1785.6989999999919,0.0,0.0,0.0,0
0,0,1786.0289999999918,0.0,0.0,0.0,0
0,0,1786.3589999999917,0.0,0.0,0.0,0
0,0,1786.6889999999917,0.0,0.0,0.0,0
0,0,1787.0196666666584,0.0,0.0,0.0,0
0,0,1786.3503333333251,0.0,0.0,0.0,0
0,0,1786.6816666666584,0.0,0.0,0.0,0
0,0,1787.0129999999917,0.0,0.0,0.0,0
0,0,1786.344333333325,0.0,0.0,0.0,0
0,0,1786.6756666666583,0.0,0.0,0.0,0
0,0,1787.0069999999916,0.0,0.0,0.0,0
0,0,1786.3386666666584,0.0,0.0,0.0,0
0,0,1786.6706666666585,0.0,0.0,0.0,0
0,0,1787.0033333333251,0.0,0.0,0.0,0
0,0,1787.3359999999918,0.0,0.0,0.0,0
0,0,1787.668999999992,0.0,0.0,0.0,0
0,0,1787.001999999992,0.0,0.0,0.0,0
0,0,1787.334999999992,0.0,0.0,0.0,0
0,0,1787.6683333333253,0.0,0.0,0.0,0
0,0,1788.0016666666586,0.0,0.0,0.0,0
0,0,1788.3353333333253,0.0,0.0,0.0,0
0,0,1787.668999999992,0.0,0.0,0.0,0
0,0,1788.002999999992,0.0,0.0,0.0,0
0,0,1788.336999999992,0.0,0.0,0.0,0
0,0,1788.6713333333253,0.0,0.0,0.0,0
0,0,1788.0056666666585,0.0,0.0,0.0,0
0,0,1788.3416666666585,0.0,0.0,0.0,0
0,0,1788.677999999992,0.0,0.0,0.0,0
0,0,1789.0146666666585,0.0,0.0,0.0,0
0,0,1789.351333333325,0.0,0.0,0.0,0
0,0,1789.688333333325,0.0,0.0,0.0,0
0,0,1789.0256666666585,0.0,0.0,0.0,0
0,0,1789.3629999999919,0.0,0.0,0.0,0
0,0,1789.7003333333253,0.0,0.0,0.0,0
0,0,1790.0379999999918,0.0,0.0,0.0,0
0,0,1790.3766666666586,0.0,0.0,0.0,0
0,0,1790.7156666666585,0.0,0.0,0.0,0
0,0,1790.0549999999919,0.0,0.0,0.0,0
0,0,1790.3946666666586,0.0,0.0,0.0,0
0,0,1790.7343333333254,0.0,0.0,0.0,0
0,0,1791.073999999992,0.0,0.0,0.0,0
0,0,1790.413999999992,0.0,0.0,0.0,0
0,0,1790.7543333333253,0.0,0.0,0.0,0
0,0,1791.094999999992,0.0,0.0,0.0,0
0,0,1791.435999999992,0.0,0.0,0.0,0
0,0,1791.7776666666587,0.0,0.0,0.0,0
0,0,1791.1193333333254,0.0,0.0,0.0,0
0,0,1791.460999999992,0.0,0.0,0.0,0
0,0,1791.8029999999922,0.0,0.0,0.0,0
0,0,1791.1453333333254,0.0,0.0,0.0,0
0,0,1791.4876666666587,0.0,0.0,0.0,0
0,0,1791.8303333333254,0.0,0.0,0.0,0
0,0,1792.172999999992,0.0,0.0,0.0,0
0,0,1791.5159999999921,0.0,0.0,0.0,0
0,0,1791.8593333333254,0.0,0.0,0.0,0
0,0,1792.2026666666586,0.0,0.0,0.0,0
0,0,1792.5459999999919,0.0,0.0,0.0,0
0,0,1792.889333333325,0.0,0.0,0.0,0
0,0,1792.2326666666584,0.0,0.0,0.0,0
0,0,1792.576333333325,0.0,0.0,0.0,0
0,0,1791.920333333325,0.0,0.0,0.0,0
0,0,1791.264333333325,0.0,0.0,0.0,0
0,0,1791.6083333333252,0.0,0.0,0.0,0
0,0,1790.9526666666584,0.0,0.0,0.0,0
0,0,1791.2979999999918,0.0,0.0,0.0,0
0,0,1791.6443333333252,0.0,0.0,0.0,0
0,0,1791.9913333333252,0.0,0.0,0.0,0
0,0,1792.3393333333252,0.0,0.0,0.0,0
0,0,1791.687999999992,0.0,0.0,0.0,0
0,0,1792.0373333333253,0.0,0.0,0.0,0
0,0,1791.3886666666585,0.0,0.0,0.0,0
0,0,1791.7399999999918,0.0,0.0,0.0,0
0,0,1792.091999999992,0.0,0.0,0.0,0
0,0,1791.443999999992,0.0,0.0,0.0,0
0,0,1791.7973333333252,0.0,0.0,0.0,0
0,0,1792.1506666666585,0.0,0.0,0.0,0
0,0,1791.5043333333251,0.0,0.0,0.0,0
0,0,1791.8586666666586,0.0,0.0,0.0,0
0,0,1792.2133333333252,0.0,0.0,0.0,0
0,0,1792.5686666666586,0.0,0.0,0.0,0
0,0,1792.9253333333252,0.0,0.0,0.0,0
0,0,1792.2819999999917,0.0,0.0,0.0,0
0,0,1792.6386666666583,0.0,0.0,0.0,0
0,0,1791.9956666666583,0.0,0.0,0.0,0
0,0,1792.3526666666583,0.0,0.0,0.0,0
0,0,1791.7096666666582,0.0,0.0,0.0,0
0,0,1792.0669999999916,0.0,0.0,0.0,0
0,0,1792.4249999999915,0.0,0.0,0.0,0
0,0,1792.783333333325,0.0,0.0,0.0,0
0,0,1793.1416666666582,0.0,0.0,0.0,0
0,0,1793.500333333325,0.0,0.0,0.0,0
0,0,1793.859333333325,0.0,0.0,0.0,0
0,0,1793.2189999999916,0.0,0.0,0.0,0
0,0,1793.5786666666584,0.0,0.0,0.0,0
0,0,1793.9386666666583,0.0,0.0,0.0,0
0,0,1794.2986666666582,0.0,0.0,0.0,0
0,0,1794.658666666658,0.0,0.0,0.0,0
0,0,1794.0189999999914,0.0,0.0,0.0,0
0,0,1794.379666666658,0.0,0.0,0.0,0
0,0,1794.7406666666582,0.0,0.0,0.0,0
0,0,1795.1016666666583,0.0,0.0,0.0,0
0,0,1795.4629999999916,0.0,0.0,0.0,0
0,0,1794.8253333333248,0.0,0.0,0.0,0
0,0,1795.187666666658,0.0,0.0,0.0,0
0,0,1795.5499999999913,0.0,0.0,0.0,0
0,0,1795.9129999999914,0.0,0.0,0.0,0
0,0,1795.2763333333246,0.0,0.0,0.0,0
0,0,1794.6396666666578,0.0,0.0,0.0,0
0,0,1795.0033333333245,0.0,0.0,0.0,0
0,0,1795.3673333333245,0.0,0.0,0.0,0
0,0,1794.731999999991,0.0,0.0,0.0,0
0,0,1795.0966666666577,0.0,0.0,0.0,0
0,0,1795.4619999999911,0.0,0.0,0.0,0
0,0,1795.8273333333245,0.0,0.0,0.0,0
0,0,1796.192666666658,0.0,0.0,0.0,0
0,0,1796.558666666658,0.0,0.0,0.0,0
0,0,1796.9253333333245,0.0,0.0,0.0,0
0,0,1797.291999999991,0.0,0.0,0.0,0
0,0,1796.658999999991,0.0,0.0,0.0,0
0,0,1797.0263333333244,0.0,0.0,0.0,0
0,0,1796.3943333333243,0.0,0.0,0.0,0
0,0,1796.7623333333242,0.0,0.0,0.0,0
0,0,1797.1306666666576,0.0,0.0,0.0,0
0,0,1797.498999999991,0.0,0.0,0.0,0
0,0,1797.8676666666577,0.0,0.0,0.0,0
0,0,1797.236999999991,0.0,0.0,0.0,0
0,0,1797.6066666666577,0.0,0.0,0.0,0
0,0,1797.9763333333244,0.0,0.0,0.0,0
0,0,1798.3476666666577,0.0,0.0,0.0,0
0,0,1798.7193333333244,0.0,0.0,0.0,0
0,0,1799.0913333333244,0.0,0.0,0.0,0
0,0,1798.4633333333245,0.0,0.0,0.0,0
0,0,1798.8363333333245,0.0,0.0,0.0,0
0,0,1799.2096666666578,0.0,0.0,0.0,0
0,0,1798.582999999991,0.0,0.0,0.0,0
0,0,1798.9566666666576,0.0,0.0,0.0,0
0,0,1799.331999999991,0.0,0.0,0.0,0
0,0,1799.7076666666576,0.0,0.0,0.0,0
0,0,1800.0833333333242,0.0,0.0,0.0,0
0,0,1799.4593333333241,0.0,0.0,0.0,0
0,0,1799.8356666666575,0.0,0.0,0.0,0
0,0,1800.2123333333243,0.0,0.0,0.0,0
0,0,1800.5896666666576,0.0,0.0,0.0,0
0,0,1799.966999999991,0.0,0.0,0.0,0
0,0,1800.3446666666578,0.0,0.0,0.0,0
0,0,1800.7226666666577,0.0,0.0,0.0,0
0,0,1801.1013333333244,0.0,0.0,0.0,0
0,0,1801.4803333333243,0.0,0.0,0.0,0
0,0,1801.8593333333242,0.0,0.0,0.0,0
0,0,1802.238999999991,0.0,0.0,0.0,0
0,0,1801.6186666666576,0.0,0.0,0.0,0
0,0,1801.9983333333244,0.0,0.0,0.0,0
0,0,1801.3783333333245,0.0,0.0,0.0,0
0,0,1801.7586666666577,0.0,0.0,0.0,0
0,0,1802.138999999991,0.0,0.0,0.0,0
0,0,1802.5193333333243,0.0,0.0,0.0,0
0,0,1801.899999999991,0.0,0.0,0.0,0
0,0,1802.2806666666577,0.0,0.0,0.0,0
0,0,1802.6616666666578,0.0,0.0,0.0,0
0,0,1802.042999999991,0.0,0.0,0.0,0
0,0,1802.4243333333243,0.0,0.0,0.0,0
0,0,1802.8066666666575,0.0,0.0,0.0,0
0,0,1803.1889999999908,0.0,0.0,0.0,0
0,0,1803.5726666666574,0.0,0.0,0.0,0
0,0,1803.956333333324,0.0,0.0,0.0,0
0,0,1803.3399999999906,0.0,0.0,0.0,0
0,0,1802.7239999999906,0.0,0.0,0.0,0
0,0,1803.108333333324,0.0,0.0,0.0,0
0,0,1803.4929999999906,0.0,0.0,0.0,0
0,0,1803.8776666666572,0.0,0.0,0.0,0
0,0,1803.2623333333238,0.0,0.0,0.0,0
0,0,1803.6469999999904,0.0,0.0,0.0,0
0,0,1804.032666666657,0.0,0.0,0.0,0
0,0,1803.4189999999903,0.0,0.0,0.0,0
0,0,1803.8053333333237,0.0,0.0,0.0,0
0,0,1803.1923333333236,0.0,0.0,0.0,0
0,0,1803.5793333333236,0.0,0.0,0.0,0
0,0,1803.9663333333235,0.0,0.0,0.0,0
0,0,1803.3546666666568,0.0,0.0,0.0,0
0,0,1803.7439999999901,0.0,0.0,0.0,0
0,0,1804.1339999999902,0.0,0.0,0.0,0
0,0,1803.5239999999903,0.0,0.0,0.0,0
0,0,1803.9139999999904,0.0,0.0,0.0,0
0,0,1804.3043333333237,0.0,0.0,0.0,0
0,0,1803.694666666657,0.0,0.0,0.0,0
0,0,1804.0853333333237,0.0,0.0,0.0,0
0,0,1804.4759999999903,0.0,0.0,0.0,0
0,0,1804.8669999999904,0.0,0.0,0.0,0
0,0,1805.2583333333237,0.0,0.0,0.0,0
0,0,1805.6499999999903,0.0,0.0,0.0,0
0,0,1806.042666666657,0.0,0.0,0.0,0
0,0,1805.4353333333236,0.0,0.0,0.0,0
0,0,1804.8279999999902,0.0,0.0,0.0,0
0,0,1805.2209999999902,0.0,0.0,0.0,0
0,0,1805.6143333333237,0.0,0.0,0.0,0
0,0,1806.007666666657,0.0,0.0,0.0,0
0,0,1805.4009999999905,0.0,0.0,0.0,0
0,0,1805.794333333324,0.0,0.0,0.0,0
0,0,1806.1879999999906,0.0,0.0,0.0,0
0,0,1806.5816666666572,0.0,0.0,0.0,0
0,0,1806.9756666666572,0.0,0.0,0.0,0
0,0,1806.3696666666572,0.0,0.0,0.0,0
0,0,1806.7639999999906,0.0,0.0,0.0,0
0,0,1806.158333333324,0.0,0.0,0.0,0
0,0,1805.5529999999906,0.0,0.0,0.0,0
0,0,1805.948333333324,0.0,0.0,0.0,0
0,0,1806.344333333324,0.0,0.0,0.0,0
0,0,1806.7406666666573,0.0,0.0,0.0,0
0,0,1807.137333333324,0.0,0.0,0.0,0
0,0,1807.5339999999908,0.0,0.0,0.0,0
0,0,1807.9313333333241,0.0,0.0,0.0,0
0,0,1807.3286666666575,0.0,0.0,0.0,0
0,0,1806.7279999999907,0.0,0.0,0.0,0
0,0,1807.127333333324,0.0,0.0,0.0,0
0,0,1807.5269999999907,0.0,0.0,0.0,0
0,0,1807.9269999999908,0.0,0.0,0.0,0
0,0,1808.327333333324,0.0,0.0,0.0,0
0,0,1808.7279999999907,0.0,0.0,0.0,0
0,0,1808.1289999999908,0.0,0.0,0.0,0
0,0,1808.530333333324,0.0,0.0,0.0,0
0,0,1807.9319999999907,0.0,0.0,0.0,0
0,0,1808.3336666666573,0.0,0.0,0.0,0
0,0,1807.7359999999908,0.0,0.0,0.0,0
0,0,1808.1386666666574,0.0,0.0,0.0,0
0,0,1808.5416666666574,0.0,0.0,0.0,0
0,0,1808.9449999999908,0.0,0.0,0.0,0
0,0,1808.3489999999908,0.0,0.0,0.0,0
0,0,1808.7529999999908,0.0,0.0,0.0,0
0,0,1808.1573333333242,0.0,0.0,0.0,0
0,0,1808.5616666666576,0.0,0.0,0.0,0
0,0,1808.965999999991,0.0,0.0,0.0,0
0,0,1809.3706666666576,0.0,0.0,0.0,0
0,0,1808.7753333333242,0.0,0.0,0.0,0
0,0,1808.1799999999907,0.0,0.0,0.0,0
0,0,1808.5849999999907,0.0,0.0,0.0,0
0,0,1808.9899999999907,0.0,0.0,0.0,0
0,0,1809.395333333324,0.0,0.0,0.0,0
0,0,1808.8006666666574,0.0,0.0,0.0,0
0,0,1809.2063333333242,0.0,0.0,0.0,0
0,0,1808.6123333333242,0.0,0.0,0.0,0
0,0,1809.0186666666575,0.0,0.0,0.0,0
0,0,1809.4249999999909,0.0,0.0,0.0,0
0,0,1809.8316666666576,0.0,0.0,0.0,0
0,0,1810.2383333333244,0.0,0.0,0.0,0
0,0,1810.6453333333243,0.0,0.0,0.0,0
0,0,1810.0523333333242,0.0,0.0,0.0,0
0,0,1810.4596666666575,0.0,0.0,0.0,0
0,0,1809.8673333333243,0.0,0.0,0.0,0
0,0,1810.274999999991,0.0,0.0,0.0,0
0,0,1810.682999999991,0.0,0.0,0.0,0
0,0,1811.0913333333242,0.0,0.0,0.0,0
0,0,1810.4996666666575,0.0,0.0,0.0,0
0,0,1810.9079999999908,0.0,0.0,0.0,0
0,0,1811.3166666666575,0.0,0.0,0.0,0
0,0,1811.7253333333242,0.0,0.0,0.0,0
0,0,1811.1343333333243,0.0,0.0,0.0,0
0,0,1811.5446666666576,0.0,0.0,0.0,0
0,0,1811.9549999999908,0.0,0.0,0.0,0
0,0,1812.365333333324,0.0,0.0,0.0,0
0,0,1812.7769999999907,0.0,0.0,0.0,0
0,0,1812.1886666666574,0.0,0.0,0.0,0
0,0,1812.600333333324,0.0,0.0,0.0,0
0,0,1813.012333333324,0.0,0.0,0.0,0
0,0,1813.424333333324,0.0,0.0,0.0,0
0,0,1813.8366666666575,0.0,0.0,0.0,0
0,0,1814.248999999991,0.0,0.0,0.0,0
0,0,1814.6613333333244,0.0,0.0,0.0,0
0,0,1815.073999999991,0.0,0.0,0.0,0
0,0,1815.4873333333244,0.0,0.0,0.0,0
0,0,1814.9006666666578,0.0,0.0,0.0,0
0,0,1814.3143333333244,0.0,0.0,0.0,0
0,0,1814.7283333333244,0.0,0.0,0.0,0
0,0,1814.1426666666578,0.0,0.0,0.0,0
0,0,1814.5569999999911,0.0,0.0,0.0,0
0,0,1813.9713333333245,0.0,0.0,0.0,0
0,0,1813.385999999991,0.0,0.0,0.0,0
0,0,1813.8013333333245,0.0,0.0,0.0,0
0,0,1814.2169999999912,0.0,0.0,0.0,0
0,0,1813.6343333333245,0.0,0.0,0.0,0
0,0,1814.0516666666579,0.0,0.0,0.0,0
0,0,1814.4693333333246,0.0,0.0,0.0,0
0,0,1813.8873333333245,0.0,0.0,0.0,0
0,0,1814.3053333333244,0.0,0.0,0.0,0
0,0,1814.7236666666577,0.0,0.0,0.0,0
0,0,1814.143999999991,0.0,0.0,0.0,0
0,0,1814.564999999991,0.0,0.0,0.0,0
0,0,1813.985999999991,0.0,0.0,0.0,0
0,0,1814.406999999991,0.0,0.0,0.0,0
0,0,1814.8283333333243,0.0,0.0,0.0,0
0,0,1814.2496666666575,0.0,0.0,0.0,0
0,0,1813.6709999999907,0.0,0.0,0.0,0
0,0,1814.092333333324,0.0,0.0,0.0,0
0,0,1814.5136666666572,0.0,0.0,0.0,0
0,0,1814.9349999999904,0.0,0.0,0.0,0
0,0,1815.3563333333236,0.0,0.0,0.0,0
0,0,1814.7779999999902,0.0,0.0,0.0,0
0,0,1814.1999999999903,0.0,0.0,0.0,0
0,0,1813.6219999999903,0.0,0.0,0.0,0
0,0,1814.0443333333237,0.0,0.0,0.0,0
0,0,1814.4666666666571,0.0,0.0,0.0,0
0,0,1814.8896666666571,0.0,0.0,0.0,0
0,0,1815.3133333333237,0.0,0.0,0.0,0
0,0,1814.7373333333237,0.0,0.0,0.0,0
0,0,1815.161666666657,0.0,0.0,0.0,0
0,0,1814.5859999999905,0.0,0.0,0.0,0
0,0,1815.010666666657,0.0,0.0,0.0,0
0,0,1815.4353333333236,0.0,0.0,0.0,0
0,0,1815.8599999999901,0.0,0.0,0.0,0
0,0,1816.2853333333235,0.0,0.0,0.0,0
0,0,1815.7109999999902,0.0,0.0,0.0,0
0,0,1816.136666666657,0.0,0.0,0.0,0
0,0,1816.562666666657,0.0,0.0,0.0,0
0,0,1815.9886666666569,0.0,0.0,0.0,0
0,0,1816.4149999999902,0.0,0.0,0.0,0
0,0,1816.8413333333235,0.0,0.0,0.0,0
0,0,1817.2679999999903,0.0,0.0,0.0,0
0,0,1816.694666666657,0.0,0.0,0.0,0
0,0,1817.121666666657,0.0,0.0,0.0,0
0,0,1817.5489999999902,0.0,0.0,0.0,0
0,0,1817.9763333333235,0.0,0.0,0.0,0
0,0,1818.4036666666568,0.0,0.0,0.0,0
0,0,1817.8313333333235,0.0,0.0,0.0,0
0,0,1818.2593333333236,0.0,0.0,0.0,0
0,0,1818.687666666657,0.0,0.0,0.0,0
0,0,1818.1159999999902,0.0,0.0,0.0,0
0,0,1818.544666666657,0.0,0.0,0.0,0
0,0,1818.973666666657,0.0,0.0,0.0,0
0,0,1818.4039999999902,0.0,0.0,0.0,0
0,0,1818.8343333333235,0.0,0.0,0.0,0
0,0,1818.2646666666567,0.0,0.0,0.0,0
0,0,1818.6973333333233,0.0,0.0,0.0,0
0,0,1819.1299999999899,0.0,0.0,0.0,0
0,0,1819.5629999999899,0.0,0.0,0.0,0
0,0,1819.9959999999899,0.0,0.0,0.0,0
0,0,1819.4293333333233,0.0,0.0,0.0,0
0,0,1819.8629999999898,0.0,0.0,0.0,0
0,0,1820.2973333333232,0.0,0.0,0.0,0
0,0,1819.7316666666566,0.0,0.0,0.0,0
0,0,1819.1663333333233,0.0,0.0,0.0,0
0,0,1819.60099999999,0.0,0.0,0.0,0
0,0,1820.0363333333235,0.0,0.0,0.0,0
0,0,1819.4716666666568,0.0,0.0,0.0,0
0,0,1819.9073333333235,0.0,0.0,0.0,0
0,0,1820.3429999999903,0.0,0.0,0.0,0
0,0,1820.7789999999902,0.0,0.0,0.0,0
0,0,1821.2149999999901,0.0,0.0,0.0,0
0,0,1821.6516666666569,0.0,0.0,0.0,0
0,0,1821.0883333333236,0.0,0.0,0.0,0
0,0,1821.5253333333235,0.0,0.0,0.0,0
0,0,1821.9626666666568,0.0,0.0,0.0,0
0,0,1821.39999999999,0.0,0.0,0.0,0
0,0,1821.8376666666568,0.0,0.0,0.0,0
0,0,1822.2753333333235,0.0,0.0,0.0,0
0,0,1822.7133333333236,0.0,0.0,0.0,0
0,0,1823.1519999999903,0.0,0.0,0.0,0
0,0,1823.5909999999903,0.0,0.0,0.0,0
0,0,1823.0303333333236,0.0,0.0,0.0,0
0,0,1823.4699999999903,0.0,0.0,0.0,0
0,0,1823.9099999999903,0.0,0.0,0.0,0
0,0,1824.3499999999904,0.0,0.0,0.0,0
0,0,1824.790666666657,0.0,0.0,0.0,0
0,0,1824.231666666657,0.0,0.0,0.0,0
0,0,1824.672666666657,0.0,0.0,0.0,0
0,0,1825.113666666657,0.0,0.0,0.0,0
0,0,1825.5549999999905,0.0,0.0,0.0,0
0,0,1825.997333333324,0.0,0.0,0.0,0
0,0,1824.4396666666573,0.0,0.0,0.0,0
0,0,1824.8839999999907,0.0,0.0,0.0,0
0,0,1825.328333333324,0.0,0.0,0.0,0
0,0,1824.7729999999908,0.0,0.0,0.0,0
0,0,1825.2179999999908,0.0,0.0,0.0,0
0,0,1825.663333333324,0.0,0.0,0.0,0
0,0,1824.1086666666574,0.0,0.0,0.0,0
0,0,1824.5543333333242,0.0,0.0,0.0,0
0,0,1824.999999999991,0.0,0.0,0.0,0
0,0,1825.4459999999908,0.0,0.0,0.0,0
0,0,1824.8926666666575,0.0,0.0,0.0,0
0,0,1825.3396666666574,0.0,0.0,0.0,0
0,0,1825.7866666666573,0.0,0.0,0.0,0
0,0,1825.234333333324,0.0,0.0,0.0,0
0,0,1825.682333333324,0.0,0.0,0.0,0
0,0,1825.1309999999908,0.0,0.0,0.0,0
0,0,1824.5796666666574,0.0,0.0,0.0,0
0,0,1825.028333333324,0.0,0.0,0.0,0
0,0,1825.4773333333242,0.0,0.0,0.0,0
0,0,1825.9266666666574,0.0,0.0,0.0,0
0,0,1825.376333333324,0.0,0.0,0.0,0
0,0,1825.8259999999907,0.0,0.0,0.0,0
0,0,1826.2766666666573,0.0,0.0,0.0,0
0,0,1824.727333333324,0.0,0.0,0.0,0
0,0,1825.178333333324,0.0,0.0,0.0,0
0,0,1824.6299999999906,0.0,0.0,0.0,0
0,0,1824.0819999999906,0.0,0.0,0.0,0
0,0,1824.5346666666571,0.0,0.0,0.0,0
0,0,1824.9873333333237,0.0,0.0,0.0,0
0,0,1825.4403333333237,0.0,0.0,0.0,0
0,0,1824.8939999999905,0.0,0.0,0.0,0
0,0,1825.3486666666572,0.0,0.0,0.0,0
0,0,1825.803333333324,0.0,0.0,0.0,0
0,0,1826.2579999999907,0.0,0.0,0.0,0
0,0,1825.7129999999906,0.0,0.0,0.0,0
0,0,1826.169333333324,0.0,0.0,0.0,0
0,0,1826.6256666666573,0.0,0.0,0.0,0
0,0,1826.0819999999906,0.0,0.0,0.0,0
0,0,1826.5389999999907,0.0,0.0,0.0,0
0,0,1826.996333333324,0.0,0.0,0.0,0
0,0,1826.4536666666572,0.0,0.0,0.0,0
0,0,1826.9116666666573,0.0,0.0,0.0,0
0,0,1827.370333333324,0.0,0.0,0.0,0
0,0,1827.829333333324,0.0,0.0,0.0,0
0,0,1827.2886666666573,0.0,0.0,0.0,0
0,0,1827.7489999999907,0.0,0.0,0.0,0
0,0,1828.2099999999907,0.0,0.0,0.0,0
0,0,1828.6713333333241,0.0,0.0,0.0,0
0,0,1829.1333333333241,0.0,0.0,0.0,0
0,0,1829.5956666666575,0.0,0.0,0.0,0
0,0,1830.057999999991,0.0,0.0,0.0,0
0,0,1830.5206666666575,0.0,0.0,0.0,0
0,0,1830.983333333324,0.0,0.0,0.0,0
0,0,1831.4459999999906,0.0,0.0,0.0,0
0,0,1830.9089999999906,0.0,0.0,0.0,0
0,0,1831.372333333324,0.0,0.0,0.0,0
0,0,1830.8359999999907,0.0,0.0,0.0,0
0,0,1831.2996666666575,0.0,0.0,0.0,0
0,0,1831.7633333333242,0.0,0.0,0.0,0
0,0,1832.2273333333242,0.0,0.0,0.0,0
0,0,1832.6916666666575,0.0,0.0,0.0,0
0,0,1832.1563333333243,0.0,0.0,0.0,0
0,0,1832.620999999991,0.0,0.0,0.0,0
0,0,1833.0856666666577,0.0,0.0,0.0,0
0,0,1832.5503333333245,0.0,0.0,0.0,0
0,0,1833.0153333333244,0.0,0.0,0.0,0
0,0,1832.4809999999911,0.0,0.0,0.0,0
0,0,1832.9466666666578,0.0,0.0,0.0,0
0,0,1833.4126666666577,0.0,0.0,0.0,0
0,0,1833.878999999991,0.0,0.0,0.0,0
0,0,1834.3456666666577,0.0,0.0,0.0,0
0,0,1833.8126666666578,0.0,0.0,0.0,0
0,0,1834.279666666658,0.0,0.0,0.0,0
0,0,1833.747666666658,0.0,0.0,0.0,0
0,0,1834.2159999999913,0.0,0.0,0.0,0
0,0,1834.6843333333245,0.0,0.0,0.0,0
0,0,1835.1526666666578,0.0,0.0,0.0,0
0,0,1835.6223333333244,0.0,0.0,0.0,0
0,0,1835.091999999991,0.0,0.0,0.0,0
0,0,1835.5616666666576,0.0,0.0,0.0,0
0,0,1835.0316666666577,0.0,0.0,0.0,0
0,0,1834.501999999991,0.0,0.0,0.0,0
0,0,1834.9726666666577,0.0,0.0,0.0,0
0,0,1835.4433333333243,0.0,0.0,0.0,0
0,0,1835.9143333333243,0.0,0.0,0.0,0
0,0,1836.3853333333243,0.0,0.0,0.0,0
0,0,1836.8569999999909,0.0,0.0,0.0,0
0,0,1836.3286666666575,0.0,0.0,0.0,0
0,0,1836.800333333324,0.0,0.0,0.0,0
0,0,1837.2726666666574,0.0,0.0,0.0,0
0,0,1837.7449999999908,0.0,0.0,0.0,0
0,0,1837.2176666666574,0.0,0.0,0.0,0
0,0,1837.690333333324,0.0,0.0,0.0,0
0,0,1838.1629999999905,0.0,0.0,0.0,0
0,0,1838.6359999999904,0.0,0.0,0.0,0
0,0,1838.1089999999904,0.0,0.0,0.0,0
0,0,1838.5819999999903,0.0,0.0,0.0,0
0,0,1839.0553333333237,0.0,0.0,0.0,0
0,0,1838.5289999999904,0.0,0.0,0.0,0
0,0,1839.0026666666572,0.0,0.0,0.0,0
0,0,1839.476333333324,0.0,0.0,0.0,0
0,0,1839.950333333324,0.0,0.0,0.0,0
0,0,1840.4243333333238,0.0,0.0,0.0,0
0,0,1840.8986666666572,0.0,0.0,0.0,0
0,0,1840.3729999999905,0.0,0.0,0.0,0
0,0,1840.8473333333238,0.0,0.0,0.0,0
0,0,1841.3219999999906,0.0,0.0,0.0,0
0,0,1841.7969999999905,0.0,0.0,0.0,0
0,0,1841.2719999999904,0.0,0.0,0.0,0
0,0,1841.7483333333237,0.0,0.0,0.0,0
0,0,1842.225666666657,0.0,0.0,0.0,0
0,0,1842.7029999999902,0.0,0.0,0.0,0
0,0,1843.1813333333234,0.0,0.0,0.0,0
0,0,1842.6603333333235,0.0,0.0,0.0,0
0,0,1843.139666666657,0.0,0.0,0.0,0
0,0,1842.6189999999904,0.0,0.0,0.0,0
0,0,1842.0983333333238,0.0,0.0,0.0,0
0,0,1842.5779999999904,0.0,0.0,0.0,0
0,0,1842.057666666657,0.0,0.0,0.0,0
0,0,1842.537666666657,0.0,0.0,0.0,0
0,0,1842.017666666657,0.0,0.0,0.0,0
0,0,1842.4979999999905,0.0,0.0,0.0,0
0,0,1842.978333333324,0.0,0.0,0.0,0
0,0,1842.4589999999905,0.0,0.0,0.0,0
0,0,1842.9399999999905,0.0,0.0,0.0,0
0,0,1843.421666666657,0.0,0.0,0.0,0
0,0,1843.903666666657,0.0,0.0,0.0,0
0,0,1844.385666666657,0.0,0.0,0.0,0
0,0,1844.867666666657,0.0,0.0,0.0,0
0,0,1845.349666666657,0.0,0.0,0.0,0
0,0,1844.832666666657,0.0,0.0,0.0,0
